wordLearning.exposure.itemIdx,wordLearning.exposure.pass,wordLearning.exposure.image,wordLearning.exposure.audio,wordLearning.test.started,wordLearning.test.targetIdx,wordLearning.test.targetImage,wordLearning.test.optionOrder,wordLearning.test.responseIdx,wordLearning.test.correct,wordLearning.test.streakAfter,wordLearning.test.masteredSnapshot,passiveTrial.started,passive.sessionIndex,passive.movie,passive.sound,passiveTrial.stopped,passiveSelfPaceKey.keys,passiveSelfPaceKey.rt,passiveSelfPaceKey.duration,passiveTrials_s1.thisRepN,passiveTrials_s1.thisTrialN,passiveTrials_s1.thisN,passiveTrials_s1.thisIndex,passiveTrials_s1.ran,sessionIndex,passiveMovie,passiveSound,participant,születési dátum (ÉÉÉÉ.HH.NN),date,expName,psychopyVersion,OS,frameRate,comprehensionTrial.started,comprehension.sessionIndex,comprehension.correctPosition,comprehension.response,comprehension.rt,comprehension.correct,comprehension.t_sentenceAudioEnd,comprehension.t_lastChoiceClick,comprehensionTrial.stopped,comprehensionTrials_s1.thisRepN,comprehensionTrials_s1.thisTrialN,comprehensionTrials_s1.thisN,comprehensionTrials_s1.thisIndex,comprehensionTrials_s1.ran,sentence,video_correct,video_incorrect,productionTrial.started,production.sessionIndex,production.video,production.correct_words,production.all_words,production.correct_words_form,production.all_words_form,production.correct,production.t_firstVideoEnd,production.t_lastWordClick,production.response,productionTrial.stopped,productionTrials_s1.thisRepN,productionTrials_s1.thisTrialN,productionTrials_s1.thisN,productionTrials_s1.thisIndex,productionTrials_s1.ran,video,correct_words,all_words,sentence_form,correct_words_form,all_words_form,familiarityTrial.started,familiarity.testName,familiarity.thisN,familiarity.sessionIndex,familiarity.audio,familiarity.previous_encounters,familiarity.playAttemptTime,familiarity.rating,familiarity.playClickCount,familiarity.t_audioEnd,familiarity.t_lastLikertClick,familiarityTrial.stopped,chunkTest_s1.thisRepN,chunkTest_s1.thisTrialN,chunkTest_s1.thisN,chunkTest_s1.thisIndex,chunkTest_s1.ran,audio,previous_encounters,GJTest_s1.thisRepN,GJTest_s1.thisTrialN,GJTest_s1.thisN,GJTest_s1.thisIndex,GJTest_s1.ran,passiveTrials_s2.thisRepN,passiveTrials_s2.thisTrialN,passiveTrials_s2.thisN,passiveTrials_s2.thisIndex,passiveTrials_s2.ran,comprehensionTrials_s2.thisRepN,comprehensionTrials_s2.thisTrialN,comprehensionTrials_s2.thisN,comprehensionTrials_s2.thisIndex,comprehensionTrials_s2.ran,productionTrials_s2.thisRepN,productionTrials_s2.thisTrialN,productionTrials_s2.thisN,productionTrials_s2.thisIndex,productionTrials_s2.ran,chunkTest_s2.thisRepN,chunkTest_s2.thisTrialN,chunkTest_s2.thisN,chunkTest_s2.thisIndex,chunkTest_s2.ran,GJTest_s2.thisRepN,GJTest_s2.thisTrialN,GJTest_s2.thisN,GJTest_s2.thisIndex,GJTest_s2.ran
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab SBJ.N5 JUMP-INTR,,,6368.356,2,Ab-SBJ-N5-JUMP-INTR.mp4,Ab|N5|JUMP,JUMP|N3|Aa|N2|N5|PUSH|Ab,zsot|timó|bonip,bonip|zilép|gyék|murak|timó|vánta|zsot,1,5.147,14.268,zsot timó bonip,6386.033,,,,,,Ab-SBJ-N5-JUMP-INTR.mp4,Ab|N5|JUMP,JUMP|N3|Aa|N2|N5|PUSH|Ab,zsot timó bonip,zsot|timó|bonip,bonip|zilép|gyék|murak|timó|vánta|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,SBJ.N3 HIDE-INTR LOC.N5,,,6386.555,2,SBJ-N3-HIDE-INTR-LOC-N5.mp4,N3|HIDE|N5,N5|HIDE|N3|PUSH|GO|JUMP|Ab,zilép|zsübe|timó,timó|zsübe|zilép|vánta|kávler|bonip|zsot,0,7.927,21.265,zilép timó zsübe,6411.234,,,,,,SBJ-N3-HIDE-INTR-LOC-N5.mp4,N3|HIDE|N5,N5|HIDE|N3|PUSH|GO|JUMP|Ab,zilép zsübe timó,zilép|zsübe|timó,timó|zsübe|zilép|vánta|kávler|bonip|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,SBJ.N3 GO-INTR LOC.N4,,,6411.742,2,SBJ-N3-GO-INTR-LOC-N4.mp4,N3|GO|N4,N3|Ab|GO|N1|N5|N4|N2,zilép|kávler|dabi,zilép|zsot|kávler|pekli|timó|dabi|murak,0,8.93,11.154,zilép kávler,6426.037,,,,,,SBJ-N3-GO-INTR-LOC-N4.mp4,N3|GO|N4,N3|Ab|GO|N1|N5|N4|N2,zilép kávler dabi,zilép|kávler|dabi,zilép|zsot|kávler|pekli|timó|dabi|murak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,SBJ.N4 JUMP-INTR LOC.N3,,,6426.557,2,SBJ-N4-JUMP-INTR-LOC-N3.mp4,N4|JUMP|N3,JUMP|N2|N3|HIDE|GO|N5|N4,dabi|bonip|zilép,bonip|murak|zilép|zsübe|kávler|timó|dabi,0,6.17,13.192,dabi bonip,6442.289,,,,,,SBJ-N4-JUMP-INTR-LOC-N3.mp4,N4|JUMP|N3,JUMP|N2|N3|HIDE|GO|N5|N4,dabi bonip zilép,dabi|bonip|zilép,bonip|murak|zilép|zsübe|kávler|timó|dabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 SBJ.N1 PUSH-TR LOC.N3,,,6442.791,2,OBJ-N5-SBJ-N1-PUSH-TR-LOC-N3.mp4,N5|N1|PUSH|N3,N3|PUSH|N5|N4|GO|N1|REVEAL|Aa,timó|pekli|vánta|zilép,zilép|vánta|timó|dabi|kávler|pekli|girda|gyék,0,5.485,14.289,zilép timó vánta,6460.758,,,,,,OBJ-N5-SBJ-N1-PUSH-TR-LOC-N3.mp4,N5|N1|PUSH|N3,N3|PUSH|N5|N4|GO|N1|REVEAL|Aa,timó pekli vánta zilép,timó|pekli|vánta|zilép,zilép|vánta|timó|dabi|kávler|pekli|girda|gyék,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 Ab SBJ.N1 REVEAL-TR,,,6461.27,2,OBJ-N5-Ab-SBJ-N1-REVEAL-TR.mp4,N5|Ab|N1|REVEAL,Aa|N1|JUMP|N5|Ab|N2|REVEAL|GO,timó|zsot|pekli|girda,gyék|pekli|bonip|timó|zsot|murak|girda|kávler,0,7.408,23.734,zsot timó girda,6487.438,,,,,,OBJ-N5-Ab-SBJ-N1-REVEAL-TR.mp4,N5|Ab|N1|REVEAL,Aa|N1|JUMP|N5|Ab|N2|REVEAL|GO,timó zsot pekli girda,timó|zsot|pekli|girda,gyék|pekli|bonip|timó|zsot|murak|girda|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab OBJ.N5 Ab SBJ.N1 REVEAL-TR LOC.N2,,,6487.941,2,Ab-OBJ-N5-Ab-SBJ-N1-REVEAL-TR-LOC-N2.mp4,Ab|N5|Ab|N1|REVEAL|N2,Ab|PUSH|N4|JUMP|REVEAL|N1|N5|N2|N3|Ab,zsot|timó|zsot|pekli|girda|murak,zsot|vánta|dabi|bonip|girda|pekli|timó|murak|zilép|zsot,0,7.274,17.519,timó zilép girda,6508.437,,,,,,Ab-OBJ-N5-Ab-SBJ-N1-REVEAL-TR-LOC-N2.mp4,Ab|N5|Ab|N1|REVEAL|N2,Ab|PUSH|N4|JUMP|REVEAL|N1|N5|N2|N3|Ab,zsot timó zsot pekli girda murak,zsot|timó|zsot|pekli|girda|murak,zsot|vánta|dabi|bonip|girda|pekli|timó|murak|zilép|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,SBJ.N1 REVEAL-INTR LOC.N5,,,6508.957,2,SBJ-N1-REVEAL-INTR-LOC-N5.mp4,N1|REVEAL|N5,GO|N5|REVEAL|Aa|PUSH|Ab|N1,pekli|girda|timó,kávler|timó|girda|gyék|vánta|zsot|pekli,1,8.374,26.315,pekli girda timó,6539.657,,,,,,SBJ-N1-REVEAL-INTR-LOC-N5.mp4,N1|REVEAL|N5,GO|N5|REVEAL|Aa|PUSH|Ab|N1,pekli girda timó,pekli|girda|timó,kávler|timó|girda|gyék|vánta|zsot|pekli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 SBJ.N1 HIDE-TR Ab LOC.N4,,,6540.169,2,OBJ-N5-SBJ-N1-HIDE-TR-Ab-LOC-N4.mp4,N5|N1|HIDE|Ab|N4,N1|N5|GO|PUSH|HIDE|Ab|N2|N4|N3,timó|pekli|zsübe|zsot|dabi,pekli|timó|kávler|vánta|zsübe|zsot|murak|dabi|zilép,0,6.907,21.297,zsot zilép zsübe timó,6563.833,,,,,,OBJ-N5-SBJ-N1-HIDE-TR-Ab-LOC-N4.mp4,N5|N1|HIDE|Ab|N4,N1|N5|GO|PUSH|HIDE|Ab|N2|N4|N3,timó pekli zsübe zsot dabi,timó|pekli|zsübe|zsot|dabi,pekli|timó|kávler|vánta|zsübe|zsot|murak|dabi|zilép,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab SBJ.N1 REVEAL-INTR LOC.N5,,,6564.336,2,Ab-SBJ-N1-REVEAL-INTR-LOC-N5.mp4,Ab|N1|REVEAL|N5,GO|REVEAL|HIDE|Aa|N4|N5|N1|Ab,zsot|pekli|girda|timó,kávler|girda|zsübe|gyék|dabi|timó|pekli|zsot,0,7.302,25.793,zsot timó girda pekli,6593.119,,,,,,Ab-SBJ-N1-REVEAL-INTR-LOC-N5.mp4,Ab|N1|REVEAL|N5,GO|REVEAL|HIDE|Aa|N4|N5|N1|Ab,zsot pekli girda timó,zsot|pekli|girda|timó,kávler|girda|zsübe|gyék|dabi|timó|pekli|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 Ab SBJ.N4 REVEAL-TR Ab LOC.N1,,,6593.657,2,OBJ-N5-Ab-SBJ-N4-REVEAL-TR-Ab-LOC-N1.mp4,N5|Ab|N4|REVEAL|Ab|N1,PUSH|REVEAL|N2|Aa|Ab|N4|Ab|N5|N1|GO,timó|zsot|dabi|girda|zsot|pekli,vánta|girda|murak|gyék|zsot|dabi|zsot|timó|pekli|kávler,0,5.995,18.409,timó girda zsot dabi,6615.44,,,,,,OBJ-N5-Ab-SBJ-N4-REVEAL-TR-Ab-LOC-N1.mp4,N5|Ab|N4|REVEAL|Ab|N1,PUSH|REVEAL|N2|Aa|Ab|N4|Ab|N5|N1|GO,timó zsot dabi girda zsot pekli,timó|zsot|dabi|girda|zsot|pekli,vánta|girda|murak|gyék|zsot|dabi|zsot|timó|pekli|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab SBJ.N2 REVEAL-INTR LOC.N3,,,6615.945,2,Ab-SBJ-N2-REVEAL-INTR-LOC-N3.mp4,Ab|N2|REVEAL|N3,Ab|HIDE|GO|REVEAL|N4|N3|Aa|N2,zsot|murak|girda|zilép,zsot|zsübe|kávler|girda|dabi|zilép|gyék|murak,0,6.833,26.742,zsot murak zilép zsübe,6645.143,,,,,,Ab-SBJ-N2-REVEAL-INTR-LOC-N3.mp4,Ab|N2|REVEAL|N3,Ab|HIDE|GO|REVEAL|N4|N3|Aa|N2,zsot murak girda zilép,zsot|murak|girda|zilép,zsot|zsübe|kávler|girda|dabi|zilép|gyék|murak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 SBJ.N1 PUSH-TR,,,6645.653,2,OBJ-N5-SBJ-N1-PUSH-TR.mp4,N5|N1|PUSH,Ab|PUSH|N5|N1|Aa|HIDE|N3,timó|pekli|vánta,zsot|vánta|timó|pekli|gyék|zsübe|zilép,0,5.38,17.142,zsot pekli timó zsübe,6666.401,,,,,,OBJ-N5-SBJ-N1-PUSH-TR.mp4,N5|N1|PUSH,Ab|PUSH|N5|N1|Aa|HIDE|N3,timó pekli vánta,timó|pekli|vánta,zsot|vánta|timó|pekli|gyék|zsübe|zilép,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,SBJ.N2 GO-INTR,,,6666.912,2,SBJ-N2-GO-INTR.mp4,N2|GO,N2|JUMP|PUSH|REVEAL|GO|N3,murak|kávler,murak|bonip|vánta|girda|kávler|zilép,1,6.364,23.393,murak kávler,6693.275,,,,,,SBJ-N2-GO-INTR.mp4,N2|GO,N2|JUMP|PUSH|REVEAL|GO|N3,murak kávler,murak|kávler,murak|bonip|vánta|girda|kávler|zilép,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 SBJ.N3 HIDE-TR LOC.N1,,,6693.8,2,OBJ-N5-SBJ-N3-HIDE-TR-LOC-N1.mp4,N5|N3|HIDE|N1,HIDE|GO|N1|JUMP|N5|N2|N3|REVEAL,timó|zilép|zsübe|pekli,zsübe|kávler|pekli|bonip|timó|murak|zilép|girda,0,8.469,37.989,timó zsübe zilép,6736.262,,,,,,OBJ-N5-SBJ-N3-HIDE-TR-LOC-N1.mp4,N5|N3|HIDE|N1,HIDE|GO|N1|JUMP|N5|N2|N3|REVEAL,timó zilép zsübe pekli,timó|zilép|zsübe|pekli,zsübe|kávler|pekli|bonip|timó|murak|zilép|girda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab OBJ.N5 Aa SBJ.N5 REVEAL-TR,,,6736.765,2,Ab-OBJ-N5-Aa-SBJ-N5-REVEAL-TR.mp4,Ab|N5|Aa|N5|REVEAL,REVEAL|Aa|HIDE|N3|N4|N2|Ab|N5|N5,zsot|timó|gyék|timó|girda,girda|gyék|zsübe|zilép|dabi|murak|zsot|timó|timó,0,6.053,17.104,timó girda zsot timó,6758.866,,,,,,Ab-OBJ-N5-Aa-SBJ-N5-REVEAL-TR.mp4,Ab|N5|Aa|N5|REVEAL,REVEAL|Aa|HIDE|N3|N4|N2|Ab|N5|N5,zsot timó gyék timó girda,zsot|timó|gyék|timó|girda,girda|gyék|zsübe|zilép|dabi|murak|zsot|timó|timó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab SBJ.N1 HIDE-INTR,,,6759.38,2,Ab-SBJ-N1-HIDE-INTR.mp4,Ab|N1|HIDE,Ab|HIDE|Aa|N2|N3|N1|N5,zsot|pekli|zsübe,zsot|zsübe|gyék|murak|zilép|pekli|timó,0,8.242,17.386,zilép zsübe zsot,6780.485,,,,,,Ab-SBJ-N1-HIDE-INTR.mp4,Ab|N1|HIDE,Ab|HIDE|Aa|N2|N3|N1|N5,zsot pekli zsübe,zsot|pekli|zsübe,zsot|zsübe|gyék|murak|zilép|pekli|timó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 SBJ.N4 PUSH-TR,,,6780.987,2,OBJ-N5-SBJ-N4-PUSH-TR.mp4,N5|N4|PUSH,N4|JUMP|Aa|PUSH|GO|N1|N5,timó|dabi|vánta,dabi|bonip|gyék|vánta|kávler|pekli|timó,1,5.649,23.533,timó dabi vánta,6807.849,,,,,,OBJ-N5-SBJ-N4-PUSH-TR.mp4,N5|N4|PUSH,N4|JUMP|Aa|PUSH|GO|N1|N5,timó dabi vánta,timó|dabi|vánta,dabi|bonip|gyék|vánta|kávler|pekli|timó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab OBJ.N5 Ab SBJ.N3 HIDE-TR Ab LOC.N1,,,6808.353,2,Ab-OBJ-N5-Ab-SBJ-N3-HIDE-TR-Ab-LOC-N1.mp4,Ab|N5|Ab|N3|HIDE|Ab|N1,N3|Ab|N1|REVEAL|PUSH|N5|GO|Ab|HIDE|JUMP|Ab,zsot|timó|zsot|zilép|zsübe|zsot|pekli,zilép|zsot|pekli|girda|vánta|timó|kávler|zsot|zsübe|bonip|zsot,0,6.161,31.768,timó zilép zsübe zsot pekli,6843.437,,,,,,Ab-OBJ-N5-Ab-SBJ-N3-HIDE-TR-Ab-LOC-N1.mp4,Ab|N5|Ab|N3|HIDE|Ab|N1,N3|Ab|N1|REVEAL|PUSH|N5|GO|Ab|HIDE|JUMP|Ab,zsot timó zsot zilép zsübe zsot pekli,zsot|timó|zsot|zilép|zsübe|zsot|pekli,zilép|zsot|pekli|girda|vánta|timó|kávler|zsot|zsübe|bonip|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab SBJ.N3 JUMP-INTR,,,6843.95,2,Ab-SBJ-N3-JUMP-INTR.mp4,Ab|N3|JUMP,PUSH|REVEAL|N3|N1|JUMP|Ab|Aa,zsot|zilép|bonip,vánta|girda|zilép|pekli|bonip|zsot|gyék,1,6.281,14.724,zsot zilép bonip,6861.746,,,,,,Ab-SBJ-N3-JUMP-INTR.mp4,Ab|N3|JUMP,PUSH|REVEAL|N3|N1|JUMP|Ab|Aa,zsot zilép bonip,zsot|zilép|bonip,vánta|girda|zilép|pekli|bonip|zsot|gyék,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,SBJ.N5 GO-INTR,,,6862.263,2,SBJ-N5-GO-INTR.mp4,N5|GO,Ab|N2|JUMP|N4|N5|GO,timó|kávler,zsot|murak|bonip|dabi|timó|kávler,1,6.308,10.551,timó kávler,6875.576,,,,,,SBJ-N5-GO-INTR.mp4,N5|GO,Ab|N2|JUMP|N4|N5|GO,timó kávler,timó|kávler,zsot|murak|bonip|dabi|timó|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Aa SBJ.N2 HIDE-INTR Ab LOC.N5,,,6876.096,2,Aa-SBJ-N2-HIDE-INTR-Ab-LOC-N5.mp4,Aa|N2|HIDE|Ab|N5,N4|Aa|PUSH|JUMP|Ab|N2|N5|N3|HIDE,gyék|murak|zsübe|zsot|timó,dabi|gyék|vánta|bonip|zsot|murak|timó|zilép|zsübe,0,8.004,29.123,murak timó zsot vánta,6908.349,,,,,,Aa-SBJ-N2-HIDE-INTR-Ab-LOC-N5.mp4,Aa|N2|HIDE|Ab|N5,N4|Aa|PUSH|JUMP|Ab|N2|N5|N3|HIDE,gyék murak zsübe zsot timó,gyék|murak|zsübe|zsot|timó,dabi|gyék|vánta|bonip|zsot|murak|timó|zilép|zsübe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab SBJ.N1 JUMP-INTR Aa LOC.N4,,,6908.855,2,Ab-SBJ-N1-JUMP-INTR-Aa-LOC-N4.mp4,Ab|N1|JUMP|Aa|N4,Aa|N1|N3|JUMP|Ab|GO|N4|N2|REVEAL,zsot|pekli|bonip|gyék|dabi,gyék|pekli|zilép|bonip|zsot|kávler|dabi|murak|girda,0,6.605,21.978,zsot pekli dabi,6968.672,,,,,,Ab-SBJ-N1-JUMP-INTR-Aa-LOC-N4.mp4,Ab|N1|JUMP|Aa|N4,Aa|N1|N3|JUMP|Ab|GO|N4|N2|REVEAL,zsot pekli bonip gyék dabi,zsot|pekli|bonip|gyék|dabi,gyék|pekli|zilép|bonip|zsot|kávler|dabi|murak|girda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Aa SBJ.N1 JUMP-INTR LOC.N4,,,6969.202,2,Aa-SBJ-N1-JUMP-INTR-LOC-N4.mp4,Aa|N1|JUMP|N4,GO|N4|N1|Ab|HIDE|JUMP|Aa|PUSH,gyék|pekli|bonip|dabi,kávler|dabi|pekli|zsot|zsübe|bonip|gyék|vánta,0,5.697,44.955,pekli dabi bonip zsot,7024.576,,,,,,Aa-SBJ-N1-JUMP-INTR-LOC-N4.mp4,Aa|N1|JUMP|N4,GO|N4|N1|Ab|HIDE|JUMP|Aa|PUSH,gyék pekli bonip dabi,gyék|pekli|bonip|dabi,kávler|dabi|pekli|zsot|zsübe|bonip|gyék|vánta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,OBJ.N5 SBJ.N4 PUSH-TR Ab LOC.N3,,,7025.082,2,OBJ-N5-SBJ-N4-PUSH-TR-Ab-LOC-N3.mp4,N5|N4|PUSH|Ab|N3,Ab|Aa|N3|GO|HIDE|N4|PUSH|N5|N2,timó|dabi|vánta|zsot|zilép,zsot|gyék|zilép|kávler|zsübe|dabi|vánta|timó|murak,0,5.309,39.652,murak dabi zsot vánta,7067.545,,,,,,OBJ-N5-SBJ-N4-PUSH-TR-Ab-LOC-N3.mp4,N5|N4|PUSH|Ab|N3,Ab|Aa|N3|GO|HIDE|N4|PUSH|N5|N2,timó dabi vánta zsot zilép,timó|dabi|vánta|zsot|zilép,zsot|gyék|zilép|kávler|zsübe|dabi|vánta|timó|murak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1109,19650915,2026-04-28_10h26.08.452,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.95203837,,,,,,,,,,,,,,,Ab OBJ.N5 Ab SBJ.N1 REVEAL-TR,,,7068.071,2,Ab-OBJ-N5-Ab-SBJ-N1-REVEAL-TR.mp4,Ab|N5|Ab|N1|REVEAL,Aa|JUMP|PUSH|Ab|REVEAL|N1|Ab|N5|HIDE,zsot|timó|zsot|pekli|girda,gyék|bonip|vánta|zsot|girda|pekli|zsot|timó|zsübe,0,6.537,14.399,zsot pekli zsübe timó,7085.176,,,,,,Ab-OBJ-N5-Ab-SBJ-N1-REVEAL-TR.mp4,Ab|N5|Ab|N1|REVEAL,Aa|JUMP|PUSH|Ab|REVEAL|N1|Ab|N5|HIDE,zsot timó zsot pekli girda,zsot|timó|zsot|pekli|girda,gyék|bonip|vánta|zsot|girda|pekli|zsot|timó|zsübe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,1,,,,,,,,,,
