wordLearning.exposure.itemIdx,wordLearning.exposure.pass,wordLearning.exposure.image,wordLearning.exposure.audio,wordLearning.test.started,wordLearning.test.targetIdx,wordLearning.test.targetImage,wordLearning.test.optionOrder,wordLearning.test.responseIdx,wordLearning.test.correct,wordLearning.test.streakAfter,wordLearning.test.masteredSnapshot,passiveTrial.started,passive.sessionIndex,passive.movie,passive.sound,passiveTrial.stopped,passiveSelfPaceKey.keys,passiveSelfPaceKey.rt,passiveSelfPaceKey.duration,passiveTrials_s1.thisRepN,passiveTrials_s1.thisTrialN,passiveTrials_s1.thisN,passiveTrials_s1.thisIndex,passiveTrials_s1.ran,sessionIndex,passiveMovie,passiveSound,participant,születési dátum (ÉÉÉÉ.HH.NN),date,expName,psychopyVersion,OS,frameRate,comprehensionTrial.started,comprehension.sessionIndex,comprehension.correctPosition,comprehension.response,comprehension.rt,comprehension.correct,comprehension.t_sentenceAudioEnd,comprehension.t_lastChoiceClick,comprehensionTrial.stopped,comprehensionTrials_s1.thisRepN,comprehensionTrials_s1.thisTrialN,comprehensionTrials_s1.thisN,comprehensionTrials_s1.thisIndex,comprehensionTrials_s1.ran,sentence,video_correct,video_incorrect,productionTrial.started,production.sessionIndex,production.video,production.correct_words,production.all_words,production.correct_words_form,production.all_words_form,production.correct,production.t_firstVideoEnd,production.t_lastWordClick,production.response,productionTrial.stopped,productionTrials_s1.thisRepN,productionTrials_s1.thisTrialN,productionTrials_s1.thisN,productionTrials_s1.thisIndex,productionTrials_s1.ran,video,correct_words,all_words,sentence_form,correct_words_form,all_words_form,familiarityTrial.started,familiarity.testName,familiarity.thisN,familiarity.sessionIndex,familiarity.audio,familiarity.previous_encounters,familiarity.playAttemptTime,familiarity.rating,familiarity.playClickCount,familiarity.t_audioEnd,familiarity.t_lastLikertClick,familiarityTrial.stopped,chunkTest_s1.thisRepN,chunkTest_s1.thisTrialN,chunkTest_s1.thisN,chunkTest_s1.thisIndex,chunkTest_s1.ran,audio,previous_encounters,GJTest_s1.thisRepN,GJTest_s1.thisTrialN,GJTest_s1.thisN,GJTest_s1.thisIndex,GJTest_s1.ran,passiveTrials_s2.thisRepN,passiveTrials_s2.thisTrialN,passiveTrials_s2.thisN,passiveTrials_s2.thisIndex,passiveTrials_s2.ran,comprehensionTrials_s2.thisRepN,comprehensionTrials_s2.thisTrialN,comprehensionTrials_s2.thisN,comprehensionTrials_s2.thisIndex,comprehensionTrials_s2.ran,productionTrials_s2.thisRepN,productionTrials_s2.thisTrialN,productionTrials_s2.thisN,productionTrials_s2.thisIndex,productionTrials_s2.ran,chunkTest_s2.thisRepN,chunkTest_s2.thisTrialN,chunkTest_s2.thisN,chunkTest_s2.thisIndex,chunkTest_s2.ran,GJTest_s2.thisRepN,GJTest_s2.thisTrialN,GJTest_s2.thisN,GJTest_s2.thisIndex,GJTest_s2.ran
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N1 GO-INTR,,,6601.1253,2,Ab-SBJ-N1-GO-INTR.mp4,Ab|N1|GO,N4|N2|Ab|HIDE|GO|N3|N1,zsot|pekli|kávler,dabi|murak|zsot|zsübe|kávler|zilép|pekli,1,5.9056,16.1154,zsot pekli kávler,6620.9843,,,,,,Ab-SBJ-N1-GO-INTR.mp4,Ab|N1|GO,N4|N2|Ab|HIDE|GO|N3|N1,zsot pekli kávler,zsot|pekli|kávler,dabi|murak|zsot|zsübe|kávler|zilép|pekli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 Ab SBJ.N3 HIDE-TR,,,6621.5009,2,OBJ-N5-Ab-SBJ-N3-HIDE-TR.mp4,N5|Ab|N3|HIDE,N5|HIDE|JUMP|Ab|N1|PUSH|N3|GO,timó|zsot|zilép|zsübe,timó|zsübe|bonip|zsot|pekli|vánta|zilép|kávler,0,8.1079,20.22,zsot timó zilép zsübe,6647.4572,,,,,,OBJ-N5-Ab-SBJ-N3-HIDE-TR.mp4,N5|Ab|N3|HIDE,N5|HIDE|JUMP|Ab|N1|PUSH|N3|GO,timó zsot zilép zsübe,timó|zsot|zilép|zsübe,timó|zsübe|bonip|zsot|pekli|vánta|zilép|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 SBJ.N2 REVEAL-TR LOC.N4,,,6647.9932,2,OBJ-N5-SBJ-N2-REVEAL-TR-LOC-N4.mp4,N5|N2|REVEAL|N4,PUSH|N5|Aa|N4|HIDE|REVEAL|GO|N2,timó|murak|girda|dabi,vánta|timó|gyék|dabi|zsübe|girda|kávler|murak,0,6.8391,43.425,murak timó girda dabi,6700.1074,,,,,,OBJ-N5-SBJ-N2-REVEAL-TR-LOC-N4.mp4,N5|N2|REVEAL|N4,PUSH|N5|Aa|N4|HIDE|REVEAL|GO|N2,timó murak girda dabi,timó|murak|girda|dabi,vánta|timó|gyék|dabi|zsübe|girda|kávler|murak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N5 JUMP-INTR,,,6700.6208,2,Ab-SBJ-N5-JUMP-INTR.mp4,Ab|N5|JUMP,JUMP|N3|Aa|N2|N5|PUSH|Ab,zsot|timó|bonip,bonip|zilép|gyék|murak|timó|vánta|zsot,0,5.7224,14.4979,timó bonip,6719.0121,,,,,,Ab-SBJ-N5-JUMP-INTR.mp4,Ab|N5|JUMP,JUMP|N3|Aa|N2|N5|PUSH|Ab,zsot timó bonip,zsot|timó|bonip,bonip|zilép|gyék|murak|timó|vánta|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,SBJ.N3 HIDE-INTR LOC.N5,,,6719.5357,2,SBJ-N3-HIDE-INTR-LOC-N5.mp4,N3|HIDE|N5,N5|HIDE|N3|PUSH|GO|JUMP|Ab,zilép|zsübe|timó,timó|zsübe|zilép|vánta|kávler|bonip|zsot,0,8.2493,33.7925,zilép timó zsübe,6765.1209,,,,,,SBJ-N3-HIDE-INTR-LOC-N5.mp4,N3|HIDE|N5,N5|HIDE|N3|PUSH|GO|JUMP|Ab,zilép zsübe timó,zilép|zsübe|timó,timó|zsübe|zilép|vánta|kávler|bonip|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,SBJ.N3 GO-INTR LOC.N4,,,6765.6426,2,SBJ-N3-GO-INTR-LOC-N4.mp4,N3|GO|N4,N3|Ab|GO|N1|N5|N4|N2,zilép|kávler|dabi,zilép|zsot|kávler|pekli|timó|dabi|murak,0,7.3876,12.0374,pekli kávler,6781.8509,,,,,,SBJ-N3-GO-INTR-LOC-N4.mp4,N3|GO|N4,N3|Ab|GO|N1|N5|N4|N2,zilép kávler dabi,zilép|kávler|dabi,zilép|zsot|kávler|pekli|timó|dabi|murak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,SBJ.N4 JUMP-INTR LOC.N3,,,6782.3741,2,SBJ-N4-JUMP-INTR-LOC-N3.mp4,N4|JUMP|N3,JUMP|N2|N3|HIDE|GO|N5|N4,dabi|bonip|zilép,bonip|murak|zilép|zsübe|kávler|timó|dabi,1,6.2499,24.8396,dabi bonip zilép,6810.6963,,,,,,SBJ-N4-JUMP-INTR-LOC-N3.mp4,N4|JUMP|N3,JUMP|N2|N3|HIDE|GO|N5|N4,dabi bonip zilép,dabi|bonip|zilép,bonip|murak|zilép|zsübe|kávler|timó|dabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 SBJ.N1 PUSH-TR LOC.N3,,,6811.2208,2,OBJ-N5-SBJ-N1-PUSH-TR-LOC-N3.mp4,N5|N1|PUSH|N3,N3|PUSH|N5|N4|GO|N1|REVEAL|Aa,timó|pekli|vánta|zilép,zilép|vánta|timó|dabi|kávler|pekli|girda|gyék,0,5.63,34.5214,pekli timó vánta zilép,6852.2406,,,,,,OBJ-N5-SBJ-N1-PUSH-TR-LOC-N3.mp4,N5|N1|PUSH|N3,N3|PUSH|N5|N4|GO|N1|REVEAL|Aa,timó pekli vánta zilép,timó|pekli|vánta|zilép,zilép|vánta|timó|dabi|kávler|pekli|girda|gyék,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 Ab SBJ.N1 REVEAL-TR,,,6852.7619,2,OBJ-N5-Ab-SBJ-N1-REVEAL-TR.mp4,N5|Ab|N1|REVEAL,Aa|N1|JUMP|N5|Ab|N2|REVEAL|GO,timó|zsot|pekli|girda,gyék|pekli|bonip|timó|zsot|murak|girda|kávler,0,7.0802,13.9644,pekli girda timó,6870.2614,,,,,,OBJ-N5-Ab-SBJ-N1-REVEAL-TR.mp4,N5|Ab|N1|REVEAL,Aa|N1|JUMP|N5|Ab|N2|REVEAL|GO,timó zsot pekli girda,timó|zsot|pekli|girda,gyék|pekli|bonip|timó|zsot|murak|girda|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab OBJ.N5 Ab SBJ.N1 REVEAL-TR LOC.N2,,,6870.7732,2,Ab-OBJ-N5-Ab-SBJ-N1-REVEAL-TR-LOC-N2.mp4,Ab|N5|Ab|N1|REVEAL|N2,Ab|PUSH|N4|JUMP|REVEAL|N1|N5|N2|N3|Ab,zsot|timó|zsot|pekli|girda|murak,zsot|vánta|dabi|bonip|girda|pekli|timó|murak|zilép|zsot,0,6.0575,43.91,zsot pekli girda timó,6920.9482,,,,,,Ab-OBJ-N5-Ab-SBJ-N1-REVEAL-TR-LOC-N2.mp4,Ab|N5|Ab|N1|REVEAL|N2,Ab|PUSH|N4|JUMP|REVEAL|N1|N5|N2|N3|Ab,zsot timó zsot pekli girda murak,zsot|timó|zsot|pekli|girda|murak,zsot|vánta|dabi|bonip|girda|pekli|timó|murak|zilép|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,SBJ.N1 REVEAL-INTR LOC.N5,,,6921.471,2,SBJ-N1-REVEAL-INTR-LOC-N5.mp4,N1|REVEAL|N5,GO|N5|REVEAL|Aa|PUSH|Ab|N1,pekli|girda|timó,kávler|timó|girda|gyék|vánta|zsot|pekli,0,8.4878,15.5149,pekli timó girda,6942.3483,,,,,,SBJ-N1-REVEAL-INTR-LOC-N5.mp4,N1|REVEAL|N5,GO|N5|REVEAL|Aa|PUSH|Ab|N1,pekli girda timó,pekli|girda|timó,kávler|timó|girda|gyék|vánta|zsot|pekli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 SBJ.N1 HIDE-TR Ab LOC.N4,,,6942.862,2,OBJ-N5-SBJ-N1-HIDE-TR-Ab-LOC-N4.mp4,N5|N1|HIDE|Ab|N4,N1|N5|GO|PUSH|HIDE|Ab|N2|N4|N3,timó|pekli|zsübe|zsot|dabi,pekli|timó|kávler|vánta|zsübe|zsot|murak|dabi|zilép,0,7.0068,20.2531,zsot pekli zsübe timó,6977.0891,,,,,,OBJ-N5-SBJ-N1-HIDE-TR-Ab-LOC-N4.mp4,N5|N1|HIDE|Ab|N4,N1|N5|GO|PUSH|HIDE|Ab|N2|N4|N3,timó pekli zsübe zsot dabi,timó|pekli|zsübe|zsot|dabi,pekli|timó|kávler|vánta|zsübe|zsot|murak|dabi|zilép,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N1 REVEAL-INTR LOC.N5,,,6977.5979,2,Ab-SBJ-N1-REVEAL-INTR-LOC-N5.mp4,Ab|N1|REVEAL|N5,GO|REVEAL|HIDE|Aa|N4|N5|N1|Ab,zsot|pekli|girda|timó,kávler|girda|zsübe|gyék|dabi|timó|pekli|zsot,0,7.7247,17.2179,zsot timó girda pekli,6998.9669,,,,,,Ab-SBJ-N1-REVEAL-INTR-LOC-N5.mp4,Ab|N1|REVEAL|N5,GO|REVEAL|HIDE|Aa|N4|N5|N1|Ab,zsot pekli girda timó,zsot|pekli|girda|timó,kávler|girda|zsübe|gyék|dabi|timó|pekli|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 Ab SBJ.N4 REVEAL-TR Ab LOC.N1,,,6999.4869,2,OBJ-N5-Ab-SBJ-N4-REVEAL-TR-Ab-LOC-N1.mp4,N5|Ab|N4|REVEAL|Ab|N1,PUSH|REVEAL|N2|Aa|Ab|N4|Ab|N5|N1|GO,timó|zsot|dabi|girda|zsot|pekli,vánta|girda|murak|gyék|zsot|dabi|zsot|timó|pekli|kávler,0,6.0062,34.9005,zsot dabi girda timó,7037.8341,,,,,,OBJ-N5-Ab-SBJ-N4-REVEAL-TR-Ab-LOC-N1.mp4,N5|Ab|N4|REVEAL|Ab|N1,PUSH|REVEAL|N2|Aa|Ab|N4|Ab|N5|N1|GO,timó zsot dabi girda zsot pekli,timó|zsot|dabi|girda|zsot|pekli,vánta|girda|murak|gyék|zsot|dabi|zsot|timó|pekli|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N2 REVEAL-INTR LOC.N3,,,7038.3642,2,Ab-SBJ-N2-REVEAL-INTR-LOC-N3.mp4,Ab|N2|REVEAL|N3,Ab|HIDE|GO|REVEAL|N4|N3|Aa|N2,zsot|murak|girda|zilép,zsot|zsübe|kávler|girda|dabi|zilép|gyék|murak,0,6.9505,20.4546,zilép girda murak,7063.8982,,,,,,Ab-SBJ-N2-REVEAL-INTR-LOC-N3.mp4,Ab|N2|REVEAL|N3,Ab|HIDE|GO|REVEAL|N4|N3|Aa|N2,zsot murak girda zilép,zsot|murak|girda|zilép,zsot|zsübe|kávler|girda|dabi|zilép|gyék|murak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 SBJ.N1 PUSH-TR,,,7064.4221,2,OBJ-N5-SBJ-N1-PUSH-TR.mp4,N5|N1|PUSH,Ab|PUSH|N5|N1|Aa|HIDE|N3,timó|pekli|vánta,zsot|vánta|timó|pekli|gyék|zsübe|zilép,0,5.4852,18.1816,pekli vánta timó,7085.8738,,,,,,OBJ-N5-SBJ-N1-PUSH-TR.mp4,N5|N1|PUSH,Ab|PUSH|N5|N1|Aa|HIDE|N3,timó pekli vánta,timó|pekli|vánta,zsot|vánta|timó|pekli|gyék|zsübe|zilép,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,SBJ.N2 GO-INTR,,,7086.3978,2,SBJ-N2-GO-INTR.mp4,N2|GO,N2|JUMP|PUSH|REVEAL|GO|N3,murak|kávler,murak|bonip|vánta|girda|kávler|zilép,1,6.598,10.3598,murak kávler,7100.2752,,,,,,SBJ-N2-GO-INTR.mp4,N2|GO,N2|JUMP|PUSH|REVEAL|GO|N3,murak kávler,murak|kávler,murak|bonip|vánta|girda|kávler|zilép,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 SBJ.N3 HIDE-TR LOC.N1,,,7100.7922,2,OBJ-N5-SBJ-N3-HIDE-TR-LOC-N1.mp4,N5|N3|HIDE|N1,HIDE|GO|N1|JUMP|N5|N2|N3|REVEAL,timó|zilép|zsübe|pekli,zsübe|kávler|pekli|bonip|timó|murak|zilép|girda,0,7.2233,22.2626,zilép zsübe timó,7130.6201,,,,,,OBJ-N5-SBJ-N3-HIDE-TR-LOC-N1.mp4,N5|N3|HIDE|N1,HIDE|GO|N1|JUMP|N5|N2|N3|REVEAL,timó zilép zsübe pekli,timó|zilép|zsübe|pekli,zsübe|kávler|pekli|bonip|timó|murak|zilép|girda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab OBJ.N5 Aa SBJ.N5 REVEAL-TR,,,7131.1378,2,Ab-OBJ-N5-Aa-SBJ-N5-REVEAL-TR.mp4,Ab|N5|Aa|N5|REVEAL,REVEAL|Aa|HIDE|N3|N4|N2|Ab|N5|N5,zsot|timó|gyék|timó|girda,girda|gyék|zsübe|zilép|dabi|murak|zsot|timó|timó,0,6.2463,16.9488,timó girda,7151.025,,,,,,Ab-OBJ-N5-Aa-SBJ-N5-REVEAL-TR.mp4,Ab|N5|Aa|N5|REVEAL,REVEAL|Aa|HIDE|N3|N4|N2|Ab|N5|N5,zsot timó gyék timó girda,zsot|timó|gyék|timó|girda,girda|gyék|zsübe|zilép|dabi|murak|zsot|timó|timó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N1 HIDE-INTR,,,7151.5438,2,Ab-SBJ-N1-HIDE-INTR.mp4,Ab|N1|HIDE,Ab|HIDE|Aa|N2|N3|N1|N5,zsot|pekli|zsübe,zsot|zsübe|gyék|murak|zilép|pekli|timó,0,5.7939,8.4889,pekli zsübe,7163.301,,,,,,Ab-SBJ-N1-HIDE-INTR.mp4,Ab|N1|HIDE,Ab|HIDE|Aa|N2|N3|N1|N5,zsot pekli zsübe,zsot|pekli|zsübe,zsot|zsübe|gyék|murak|zilép|pekli|timó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,OBJ.N5 SBJ.N4 PUSH-TR,,,7163.8186,2,OBJ-N5-SBJ-N4-PUSH-TR.mp4,N5|N4|PUSH,N4|JUMP|Aa|PUSH|GO|N1|N5,timó|dabi|vánta,dabi|bonip|gyék|vánta|kávler|pekli|timó,0,5.4432,14.809,dabi vánta timó,7183.8656,,,,,,OBJ-N5-SBJ-N4-PUSH-TR.mp4,N5|N4|PUSH,N4|JUMP|Aa|PUSH|GO|N1|N5,timó dabi vánta,timó|dabi|vánta,dabi|bonip|gyék|vánta|kávler|pekli|timó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab OBJ.N5 Ab SBJ.N3 HIDE-TR Ab LOC.N1,,,7184.389,2,Ab-OBJ-N5-Ab-SBJ-N3-HIDE-TR-Ab-LOC-N1.mp4,Ab|N5|Ab|N3|HIDE|Ab|N1,N3|Ab|N1|REVEAL|PUSH|N5|GO|Ab|HIDE|JUMP|Ab,zsot|timó|zsot|zilép|zsübe|zsot|pekli,zilép|zsot|pekli|girda|vánta|timó|kávler|zsot|zsübe|bonip|zsot,0,5.6257,29.1355,zsot zilép zsot timó zsübe,7218.7379,,,,,,Ab-OBJ-N5-Ab-SBJ-N3-HIDE-TR-Ab-LOC-N1.mp4,Ab|N5|Ab|N3|HIDE|Ab|N1,N3|Ab|N1|REVEAL|PUSH|N5|GO|Ab|HIDE|JUMP|Ab,zsot timó zsot zilép zsübe zsot pekli,zsot|timó|zsot|zilép|zsübe|zsot|pekli,zilép|zsot|pekli|girda|vánta|timó|kávler|zsot|zsübe|bonip|zsot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N3 JUMP-INTR,,,7219.2561,2,Ab-SBJ-N3-JUMP-INTR.mp4,Ab|N3|JUMP,PUSH|REVEAL|N3|N1|JUMP|Ab|Aa,zsot|zilép|bonip,vánta|girda|zilép|pekli|bonip|zsot|gyék,0,7.3179,21.1317,zilép bonip,7243.4862,,,,,,Ab-SBJ-N3-JUMP-INTR.mp4,Ab|N3|JUMP,PUSH|REVEAL|N3|N1|JUMP|Ab|Aa,zsot zilép bonip,zsot|zilép|bonip,vánta|girda|zilép|pekli|bonip|zsot|gyék,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,SBJ.N5 GO-INTR,,,7244.0027,2,SBJ-N5-GO-INTR.mp4,N5|GO,Ab|N2|JUMP|N4|N5|GO,timó|kávler,zsot|murak|bonip|dabi|timó|kávler,0,6.7059,14.1299,timó bonip,7261.3728,,,,,,SBJ-N5-GO-INTR.mp4,N5|GO,Ab|N2|JUMP|N4|N5|GO,timó kávler,timó|kávler,zsot|murak|bonip|dabi|timó|kávler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Aa SBJ.N2 HIDE-INTR Ab LOC.N5,,,7261.8873,2,Aa-SBJ-N2-HIDE-INTR-Ab-LOC-N5.mp4,Aa|N2|HIDE|Ab|N5,N4|Aa|PUSH|JUMP|Ab|N2|N5|N3|HIDE,gyék|murak|zsübe|zsot|timó,dabi|gyék|vánta|bonip|zsot|murak|timó|zilép|zsübe,0,7.7021,11.9598,murak zsübe timó,7277.4208,,,,,,Aa-SBJ-N2-HIDE-INTR-Ab-LOC-N5.mp4,Aa|N2|HIDE|Ab|N5,N4|Aa|PUSH|JUMP|Ab|N2|N5|N3|HIDE,gyék murak zsübe zsot timó,gyék|murak|zsübe|zsot|timó,dabi|gyék|vánta|bonip|zsot|murak|timó|zilép|zsübe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2,,,ALP1108,1962.03.12,2026-04-25_21h48.12.976,BrocantoHPilot1WOSession2,2025.2.4,Win32,59.88023952,,,,,,,,,,,,,,,Ab SBJ.N1 JUMP-INTR Aa LOC.N4,,,7277.9343,2,Ab-SBJ-N1-JUMP-INTR-Aa-LOC-N4.mp4,Ab|N1|JUMP|Aa|N4,Aa|N1|N3|JUMP|Ab|GO|N4|N2|REVEAL,zsot|pekli|bonip|gyék|dabi,gyék|pekli|zilép|bonip|zsot|kávler|dabi|murak|girda,0,6.7141,29.6125,zsot pekli bonip dabi,7310.2797,,,,,,Ab-SBJ-N1-JUMP-INTR-Aa-LOC-N4.mp4,Ab|N1|JUMP|Aa|N4,Aa|N1|N3|JUMP|Ab|GO|N4|N2|REVEAL,zsot pekli bonip gyék dabi,zsot|pekli|bonip|gyék|dabi,gyék|pekli|zilép|bonip|zsot|kávler|dabi|murak|girda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,1,,,,,,,,,,
